
-1.9234240736264043 	 -1.9234240736264043 	 -0.7272345937712162
-1.9234240736264043 	 -1.6669675304762173 	 -0.7119153506569852
-1.9234240736264043 	 -1.4105109873260302 	 -0.6439309607988962
-1.9234240736264043 	 -1.1540544441758431 	 -0.5681374682806656
-1.9234240736264043 	 -0.8975979010256552 	 -0.5281062270241975
-1.9234240736264043 	 -0.6411413578754681 	 -0.5399113348011878
-1.9234240736264043 	 -0.38468481472528104 	 -0.5873176728356683
-1.9234240736264043 	 -0.12822827157509398 	 -0.6384184630541242
-1.9234240736264043 	 0.1282282715750931 	 -0.6695312267929742
-1.9234240736264043 	 0.38468481472528016 	 -0.6785338228646834
-1.9234240736264043 	 0.6411413578754672 	 -0.6788286587851745
-1.9234240736264043 	 0.8975979010256552 	 -0.6807308675846898
-1.9234240736264043 	 1.1540544441758422 	 -0.6778781474857204
-1.9234240736264043 	 1.4105109873260293 	 -0.6527623633373559
-1.9234240736264043 	 1.6669675304762164 	 -0.5985167089538731
-1.9234240736264043 	 1.9234240736264034 	 -0.5368690371553687
-1.9234240736264043 	 2.1798806167765914 	 -0.511183273983295
-1.9234240736264043 	 2.4363371599267776 	 -0.5534161018315708
-1.9234240736264043 	 2.6927937030769655 	 -0.6498687859817812
-1.9234240736264043 	 2.9492502462271517 	 -0.7385676011815728
-1.9234240736264043 	 3.2057067893773397 	 -0.7490496814856559
-1.9234240736264043 	 3.462163332527526 	 -0.6581287077800558
-1.9234240736264043 	 3.718619875677714 	 -0.5153840146560006
-1.9234240736264043 	 3.9750764188279 	 -0.41153391872892253
-1.9234240736264043 	 4.231532961978088 	 -0.4098064158192207
-1.9234240736264043 	 4.487989505128276 	 -0.495475958864925
-1.9234240736264043 	 4.744446048278462 	 -0.5881814564186422
-1.9234240736264043 	 5.00090259142865 	 -0.6100197591643016
-1.9234240736264043 	 5.257359134578836 	 -0.5527255768381522
-1.9234240736264043 	 5.513815677729024 	 -0.4848424117770208
-1.9234240736264043 	 5.77027222087921 	 -0.49036391904295307
-1.9234240736264043 	 6.026728764029398 	 -0.5913494011811423
-1.9234240736264043 	 6.283185307179586 	 -0.7235465917445579

-1.6669675304762173 	 -6.283185307179586 	 -0.484270695468593
-1.6669675304762173 	 -6.026728764029399 	 -0.5845791876778675
-1.6669675304762173 	 -5.770272220879212 	 -0.7190829342737824
-1.6669675304762173 	 -5.513815677729025 	 -0.7876152578490675
-1.6669675304762173 	 -5.257359134578838 	 -0.7371913735097392
-1.6669675304762173 	 -5.00090259142865 	 -0.6049043268600475
-1.6669675304762173 	 -4.744446048278463 	 -0.4854917019877981
-1.6669675304762173 	 -4.487989505128276 	 -0.45378372180767124
-1.6669675304762173 	 -4.231532961978089 	 -0.508701437704813
-1.6669675304762173 	 -3.9750764188279017 	 -0.5832349405867007
-1.6669675304762173 	 -3.7186198756777147 	 -0.6068242722963241
-1.6669675304762173 	 -3.462163332527527 	 -0.5644639647829445
-1.6669675304762173 	 -3.20570678937734 	 -0.5044654351409933
-1.6669675304762173 	 -2.949250246227153 	 -0.4930859370187909
-1.6669675304762173 	 -2.6927937030769655 	 -0.5572197699031002
-1.6669675304762173 	 -2.4363371599267785 	 -0.6616862651513516
-1.6669675304762173 	 -2.1798806167765914 	 -0.7358512525442585
-1.6669675304762173 	 -1.9234240736264043 	 -0.7253464728368116
-1.6669675304762173 	 -1.6669675304762173 	 -0.6292626067035577
-1.6669675304762173 	 -1.4105109873260302 	 -0.4987123481940804
-1.6669675304762173 	 -1.1540544441758431 	 -0.40217337273036824
-1.6669675304762173 	 -0.8975979010256552 	 -0.3835414490204302
-1.6669675304762173 	 -0.6411413578754681 	 -0.4392590394484365
-1.6669675304762173 	 -0.38468481472528104 	 -0.5258185160309993
-1.6669675304762173 	 -0.12822827157509398 	 -0.5902372165346012
-1.6669675304762173 	 0.1282282715750931 	 -0.6036845687969857
-1.6669675304762173 	 0.38468481472528016 	 -0.5772618786371159
-1.6669675304762173 	 0.6411413578754672 	 -0.549666036690381
-1.6669675304762173 	 0.8975979010256552 	 -0.5548139918490463
-1.6669675304762173 	 1.1540544441758422 	 -0.5930207957298629
-1.6669675304762173 	 1.4105109873260293 	 -0.6294733091769976
-1.6669675304762173 	 1.6669675304762164 	 -0.6243020294196283
-1.6669675304762173 	 1.9234240736264034 	 -0.5715747985132723
-1.6669675304762173 	 2.1798806167765914 	 -0.5126803539654604
-1.6669675304762173 	 2.4363371599267776 	 -0.5071432834360271
-1.6669675304762173 	 2.6927937030769655 	 -0.5804837971168014
-1.6669675304762173 	 2.9492502462271517 	 -0.6934624868324323
-1.6669675304762173 	 3.2057067893773397 	 -0.7645043351296138
-1.6669675304762173 	 3.462163332527526 	 -0.7330204964107959
-1.6669675304762173 	 3.718619875677714 	 -0.6124019817027072
-1.6669675304762173 	 3.9750764188279 	 -0.48470800108942746
-1.6669675304762173 	 4.231532961978088 	 -0.4365890653141702
-1.6669675304762173 	 4.487989505128276 	 -0.4885414968252487
-1.6669675304762173 	 4.744446048278462 	 -0.5791889154475544
-1.6669675304762173 	 5.00090259142865 	 -0.6205470362807645
-1.6669675304762173 	 5.257359134578836 	 -0.5771991172088619
-1.6669675304762173 	 5.513815677729024 	 -0.4988177898177809
-1.6669675304762173 	 5.77027222087921 	 -0.47529227394283013
-1.6669675304762173 	 6.026728764029398 	 -0.5532857502541136
-1.6669675304762173 	 6.283185307179586 	 -0.6895427541515743

-1.4105109873260302 	 -6.283185307179586 	 -0.500047743109369
-1.4105109873260302 	 -6.026728764029399 	 -0.6203904578411671
-1.4105109873260302 	 -5.770272220879212 	 -0.7496414330614617
-1.4105109873260302 	 -5.513815677729025 	 -0.7911479293801688
-1.4105109873260302 	 -5.257359134578838 	 -0.7159928676472117
-1.4105109873260302 	 -5.00090259142865 	 -0.5854095232955306
-1.4105109873260302 	 -4.744446048278463 	 -0.49637246963202697
-1.4105109873260302 	 -4.487989505128276 	 -0.5002786682718571
-1.4105109873260302 	 -4.231532961978089 	 -0.5657708617665375
-1.4105109873260302 	 -3.9750764188279017 	 -0.6147158614384883
-1.4105109873260302 	 -3.7186198756777147 	 -0.5954555895116159
-1.4105109873260302 	 -3.462163332527527 	 -0.5276852641835993
-1.4105109873260302 	 -3.20570678937734 	 -0.48205609985957965
-1.4105109873260302 	 -2.949250246227153 	 -0.515717802959409
-1.4105109873260302 	 -2.6927937030769655 	 -0.6205847527296976
-1.4105109873260302 	 -2.4363371599267785 	 -0.726344942937227
-1.4105109873260302 	 -2.1798806167765914 	 -0.7526809830652462
-1.4105109873260302 	 -1.9234240736264043 	 -0.6674124097561404
-1.4105109873260302 	 -1.6669675304762173 	 -0.5078562100926164
-1.4105109873260302 	 -1.4105109873260302 	 -0.35484910583454365
-1.4105109873260302 	 -1.1540544441758431 	 -0.2824949068096052
-1.4105109873260302 	 -0.8975979010256552 	 -0.31751213975533077
-1.4105109873260302 	 -0.6411413578754681 	 -0.4291528833023751
-1.4105109873260302 	 -0.38468481472528104 	 -0.549963368743105
-1.4105109873260302 	 -0.12822827157509398 	 -0.6134692219908958
-1.4105109873260302 	 0.1282282715750931 	 -0.5900104214776186
-1.4105109873260302 	 0.38468481472528016 	 -0.503100650762624
-1.4105109873260302 	 0.6411413578754672 	 -0.41557440795520273
-1.4105109873260302 	 0.8975979010256552 	 -0.38970160153656364
-1.4105109873260302 	 1.1540544441758422 	 -0.4441576704483108
-1.4105109873260302 	 1.4105109873260293 	 -0.5389799332952828
-1.4105109873260302 	 1.6669675304762164 	 -0.6044527103247747
-1.4105109873260302 	 1.9234240736264034 	 -0.5964543669242958
-1.4105109873260302 	 2.1798806167765914 	 -0.5350094791945378
-1.4105109873260302 	 2.4363371599267776 	 -0.4907854790871039
-1.4105109873260302 	 2.6927937030769655 	 -0.5256543966412831
-1.4105109873260302 	 2.9492502462271517 	 -0.6354108252007683
-1.4105109873260302 	 3.2057067893773397 	 -0.7461679324129534
-1.4105109873260302 	 3.462163332527526 	 -0.7725410735367076
-1.4105109873260302 	 3.718619875677714 	 -0.6904906531111709
-1.4105109873260302 	 3.9750764188279 	 -0.560783779745215
-1.4105109873260302 	 4.231532961978088 	 -0.47950821427054124
-1.4105109873260302 	 4.487989505128276 	 -0.49679627637015045
-1.4105109873260302 	 4.744446048278462 	 -0.5755356456203423
-1.4105109873260302 	 5.00090259142865 	 -0.6280327071204778
-1.4105109873260302 	 5.257359134578836 	 -0.5984838426430542
-1.4105109873260302 	 5.513815677729024 	 -0.5161892640286833
-1.4105109873260302 	 5.77027222087921 	 -0.46964756878680436
-1.4105109873260302 	 6.026728764029398 	 -0.5238633396438747
-1.4105109873260302 	 6.283185307179586 	 -0.6565360088064026

-1.1540544441758431 	 -6.283185307179586 	 -0.5184952469884306
-1.1540544441758431 	 -6.026728764029399 	 -0.6516180164343054
-1.1540544441758431 	 -5.770272220879212 	 -0.7712014737967002
-1.1540544441758431 	 -5.513815677729025 	 -0.7890692575914576
-1.1540544441758431 	 -5.257359134578838 	 -0.6988569938782673
-1.1540544441758431 	 -5.00090259142865 	 -0.5782656320139309
-1.1540544441758431 	 -4.744446048278463 	 -0.5185634527778648
-1.1540544441758431 	 -4.487989505128276 	 -0.5464969509370586
-1.1540544441758431 	 -4.231532961978089 	 -0.6081038354056586
-1.1540544441758431 	 -3.9750764188279017 	 -0.6255334000853366
-1.1540544441758431 	 -3.7186198756777147 	 -0.5721164103872053
-1.1540544441758431 	 -3.462163332527527 	 -0.49715300467354584
-1.1540544441758431 	 -3.20570678937734 	 -0.4799224814458535
-1.1540544441758431 	 -2.949250246227153 	 -0.5560898148856205
-1.1540544441758431 	 -2.6927937030769655 	 -0.6818063511601807
-1.1540544441758431 	 -2.4363371599267785 	 -0.7649913034759205
-1.1540544441758431 	 -2.1798806167765914 	 -0.7352241558307376
-1.1540544441758431 	 -1.9234240736264043 	 -0.5948918535295696
-1.1540544441758431 	 -1.6669675304762173 	 -0.41527061427098244
-1.1540544441758431 	 -1.4105109873260302 	 -0.28762103580722953
-1.1540544441758431 	 -1.1540544441758431 	 -0.2693694929425846
-1.1540544441758431 	 -0.8975979010256552 	 -0.3590203984454702
-1.1540544441758431 	 -0.6411413578754681 	 -0.5054265896137772
-1.1540544441758431 	 -0.38468481472528104 	 -0.636107916382543
-1.1540544441758431 	 -0.12822827157509398 	 -0.6883583290251697
-1.1540544441758431 	 0.1282282715750931 	 -0.6353118185729695
-1.1540544441758431 	 0.38468481472528016 	 -0.5011872022085188
-1.1540544441758431 	 0.6411413578754672 	 -0.3554517561562519
-1.1540544441758431 	 0.8975979010256552 	 -0.2790137958857617
-1.1540544441758431 	 1.1540544441758422 	 -0.3146526363283846
-1.1540544441758431 	 1.4105109873260293 	 -0.43471420967169416
-1.1540544441758431 	 1.6669675304762164 	 -0.5565559759916808
-1.1540544441758431 	 1.9234240736264034 	 -0.6024942756350423
-1.1540544441758431 	 2.1798806167765914 	 -0.5606975229721666
-1.1540544441758431 	 2.4363371599267776 	 -0.4951964228645872
-1.1540544441758431 	 2.6927937030769655 	 -0.49164147780739753
-1.1540544441758431 	 2.9492502462271517 	 -0.5815726725202021
-1.1540544441758431 	 3.2057067893773397 	 -0.7110249534559395
-1.1540544441758431 	 3.462163332527526 	 -0.7839501243431489
-1.1540544441758431 	 3.718619875677714 	 -0.7449244725962224
-1.1540544441758431 	 3.9750764188279 	 -0.6281999966715052
-1.1540544441758431 	 4.231532961978088 	 -0.5280064751078849
-1.1540544441758431 	 4.487989505128276 	 -0.5156039724512794
-1.1540544441758431 	 4.744446048278462 	 -0.5779957062744497
-1.1540544441758431 	 5.00090259142865 	 -0.6345386260829985
-1.1540544441758431 	 5.257359134578836 	 -0.6162456572187786
-1.1540544441758431 	 5.513815677729024 	 -0.5338558316782883
-1.1540544441758431 	 5.77027222087921 	 -0.47020268915728225
-1.1540544441758431 	 6.026728764029398 	 -0.5026552692389988
-1.1540544441758431 	 6.283185307179586 	 -0.6275076294297909

-0.8975979010256552 	 -6.283185307179586 	 -0.5364245363040444
-0.8975979010256552 	 -6.026728764029399 	 -0.6767244422196658
-0.8975979010256552 	 -5.770272220879212 	 -0.7854819579005182
-0.8975979010256552 	 -5.513815677729025 	 -0.7848408155848378
-0.8975979010256552 	 -5.257359134578838 	 -0.6871709159697946
-0.8975979010256552 	 -5.00090259142865 	 -0.5798525181402637
-0.8975979010256552 	 -4.744446048278463 	 -0.544423749182038
-0.8975979010256552 	 -4.487989505128276 	 -0.5857562832170532
-0.8975979010256552 	 -4.231532961978089 	 -0.6354360945062704
-0.8975979010256552 	 -3.9750764188279017 	 -0.6231155124175195
-0.8975979010256552 	 -3.7186198756777147 	 -0.5470256894072852
-0.8975979010256552 	 -3.462163332527527 	 -0.477653779738464
-0.8975979010256552 	 -3.20570678937734 	 -0.49206877738898924
-0.8975979010256552 	 -2.949250246227153 	 -0.600096564630784
-0.8975979010256552 	 -2.6927937030769655 	 -0.729345847094175
-0.8975979010256552 	 -2.4363371599267785 	 -0.781449122017981
-0.8975979010256552 	 -2.1798806167765914 	 -0.7092828815703348
-0.8975979010256552 	 -1.9234240736264043 	 -0.5505640357770701
-0.8975979010256552 	 -1.6669675304762173 	 -0.39556430245448904
-0.8975979010256552 	 -1.4105109873260302 	 -0.3227277899026326
-0.8975979010256552 	 -1.1540544441758431 	 -0.35526301518682957
-0.8975979010256552 	 -0.8975979010256552 	 -0.46336584820512916
-0.8975979010256552 	 -0.6411413578754681 	 -0.5945137351823803
-0.8975979010256552 	 -0.38468481472528104 	 -0.6992437956790579
-0.8975979010256552 	 -0.12822827157509398 	 -0.7395864882232867
-0.8975979010256552 	 0.1282282715750931 	 -0.6930142439051395
-0.8975979010256552 	 0.38468481472528016 	 -0.5655718446211432
-0.8975979010256552 	 0.6411413578754672 	 -0.4050461071901216
-0.8975979010256552 	 0.8975979010256552 	 -0.28946523885719655
-0.8975979010256552 	 1.1540544441758422 	 -0.2825754009875221
-0.8975979010256552 	 1.4105109873260293 	 -0.3844479345710127
-0.8975979010256552 	 1.6669675304762164 	 -0.5227818649987791
-0.8975979010256552 	 1.9234240736264034 	 -0.6031670107762436
-0.8975979010256552 	 2.1798806167765914 	 -0.5835646835905518
-0.8975979010256552 	 2.4363371599267776 	 -0.5095547788365317
-0.8975979010256552 	 2.6927937030769655 	 -0.47525649310639906
-0.8975979010256552 	 2.9492502462271517 	 -0.5398986961626279
-0.8975979010256552 	 3.2057067893773397 	 -0.6728958963311654
-0.8975979010256552 	 3.462163332527526 	 -0.778189215257559
-0.8975979010256552 	 3.718619875677714 	 -0.7780326993682388
-0.8975979010256552 	 3.9750764188279 	 -0.6812215261870297
-0.8975979010256552 	 4.231532961978088 	 -0.5735045963329303
-0.8975979010256552 	 4.487989505128276 	 -0.5389286285601914
-0.8975979010256552 	 4.744446048278462 	 -0.5849547710065911
-0.8975979010256552 	 5.00090259142865 	 -0.6409082035234531
-0.8975979010256552 	 5.257359134578836 	 -0.6305971045320445
-0.8975979010256552 	 5.513815677729024 	 -0.5497811812016694
-0.8975979010256552 	 5.77027222087921 	 -0.47405655653886913
-0.8975979010256552 	 6.026728764029398 	 -0.4883406178878825
-0.8975979010256552 	 6.283185307179586 	 -0.6039679672341914

-0.6411413578754681 	 -6.283185307179586 	 -0.5515193321743707
-0.6411413578754681 	 -6.026728764029399 	 -0.6952645208817282
-0.6411413578754681 	 -5.770272220879212 	 -0.79437130679484
-0.6411413578754681 	 -5.513815677729025 	 -0.7806464767398317
-0.6411413578754681 	 -5.257359134578838 	 -0.6804005137323131
-0.6411413578754681 	 -5.00090259142865 	 -0.5857574323035454
-0.6411413578754681 	 -4.744446048278463 	 -0.5680111827059146
-0.6411413578754681 	 -4.487989505128276 	 -0.6151084816535003
-0.6411413578754681 	 -4.231532961978089 	 -0.6508242169438486
-0.6411413578754681 	 -3.9750764188279017 	 -0.614918278945278
-0.6411413578754681 	 -3.7186198756777147 	 -0.5262443064520558
-0.6411413578754681 	 -3.462163332527527 	 -0.46814224450634856
-0.6411413578754681 	 -3.20570678937734 	 -0.5098153742545705
-0.6411413578754681 	 -2.949250246227153 	 -0.6377466410890195
-0.6411413578754681 	 -2.6927937030769655 	 -0.7612528248651184
-0.6411413578754681 	 -2.4363371599267785 	 -0.7870375378184303
-0.6411413578754681 	 -2.1798806167765914 	 -0.6951701770398889
-0.6411413578754681 	 -1.9234240736264043 	 -0.5506416118612135
-0.6411413578754681 	 -1.6669675304762173 	 -0.44575046651206085
-0.6411413578754681 	 -1.4105109873260302 	 -0.42937341174240173
-0.6411413578754681 	 -1.1540544441758431 	 -0.4838854329569945
-0.6411413578754681 	 -0.8975979010256552 	 -0.5596299799986991
-0.6411413578754681 	 -0.6411413578754681 	 -0.6233311835478016
-0.6411413578754681 	 -0.38468481472528104 	 -0.6719994678957603
-0.6411413578754681 	 -0.12822827157509398 	 -0.7075916874536369
-0.6411413578754681 	 0.1282282715750931 	 -0.7113967236263584
-0.6411413578754681 	 0.38468481472528016 	 -0.6548911475864209
-0.6411413578754681 	 0.6411413578754672 	 -0.539252719791602
-0.6411413578754681 	 0.8975979010256552 	 -0.41761604029108457
-0.6411413578754681 	 1.1540544441758422 	 -0.3655818049657644
-0.6411413578754681 	 1.4105109873260293 	 -0.4181503980165503
-0.6411413578754681 	 1.6669675304762164 	 -0.5318999098713489
-0.6411413578754681 	 1.9234240736264034 	 -0.6149902494579477
-0.6411413578754681 	 2.1798806167765914 	 -0.6051779772378868
-0.6411413578754681 	 2.4363371599267776 	 -0.5265827067676828
-0.6411413578754681 	 2.6927937030769655 	 -0.47016695172086553
-0.6411413578754681 	 2.9492502462271517 	 -0.5116404296511882
-0.6411413578754681 	 3.2057067893773397 	 -0.6403476009275199
-0.6411413578754681 	 3.462163332527526 	 -0.7654538984575833
-0.6411413578754681 	 3.718619875677714 	 -0.7954725637183758
-0.6411413578754681 	 3.9750764188279 	 -0.7186912796252533
-0.6411413578754681 	 4.231532961978088 	 -0.610440386524809
-0.6411413578754681 	 4.487989505128276 	 -0.561194091022346
-0.6411413578754681 	 4.744446048278462 	 -0.5936512908149266
-0.6411413578754681 	 5.00090259142865 	 -0.6468971618179297
-0.6411413578754681 	 5.257359134578836 	 -0.6415991720938022
-0.6411413578754681 	 5.513815677729024 	 -0.5626664984547719
-0.6411413578754681 	 5.77027222087921 	 -0.4788912478823014
-0.6411413578754681 	 6.026728764029398 	 -0.4793397076562903
-0.6411413578754681 	 6.283185307179586 	 -0.5864457104587449

-0.38468481472528104 	 -6.283185307179586 	 -0.5622792932821455
-0.38468481472528104 	 -6.026728764029399 	 -0.7073631856468766
-0.38468481472528104 	 -5.770272220879212 	 -0.7994309633194664
-0.38468481472528104 	 -5.513815677729025 	 -0.777567641134895
-0.38468481472528104 	 -5.257359134578838 	 -0.6771248868786254
-0.38468481472528104 	 -5.00090259142865 	 -0.592040538750917
-0.38468481472528104 	 -4.744446048278463 	 -0.585452139887117
-0.38468481472528104 	 -4.487989505128276 	 -0.6340853348317533
-0.38468481472528104 	 -4.231532961978089 	 -0.6582612286958248
-0.38468481472528104 	 -3.9750764188279017 	 -0.6066070062443026
-0.38468481472528104 	 -3.7186198756777147 	 -0.512212944817423
-0.38468481472528104 	 -3.462163332527527 	 -0.46495125926421144
-0.38468481472528104 	 -3.20570678937734 	 -0.5256607031461885
-0.38468481472528104 	 -2.949250246227153 	 -0.6640770398430959
-0.38468481472528104 	 -2.6927937030769655 	 -0.7802053578268541
-0.38468481472528104 	 -2.4363371599267785 	 -0.7899789540349257
-0.38468481472528104 	 -2.1798806167765914 	 -0.6960007959333806
-0.38468481472528104 	 -1.9234240736264043 	 -0.5795236231859203
-0.38468481472528104 	 -1.6669675304762173 	 -0.5246168074854126
-0.38468481472528104 	 -1.4105109873260302 	 -0.5475569542740782
-0.38468481472528104 	 -1.1540544441758431 	 -0.5954856916043042
-0.38468481472528104 	 -0.8975979010256552 	 -0.6092467613277109
-0.38468481472528104 	 -0.6411413578754681 	 -0.5843219801339478
-0.38468481472528104 	 -0.38468481472528104 	 -0.5695199014406348
-0.38468481472528104 	 -0.12822827157509398 	 -0.6078968227846601
-0.38468481472528104 	 0.1282282715750931 	 -0.6830479655812379
-0.38468481472528104 	 0.38468481472528016 	 -0.728178888875947
-0.38468481472528104 	 0.6411413578754672 	 -0.6912786284441698
-0.38468481472528104 	 0.8975979010256552 	 -0.5913755354057012
-0.38468481472528104 	 1.1540544441758422 	 -0.5071049961452724
-0.38468481472528104 	 1.4105109873260293 	 -0.5048218416825704
-0.38468481472528104 	 1.6669675304762164 	 -0.5747289241116159
-0.38468481472528104 	 1.9234240736264034 	 -0.638707796832957
-0.38468481472528104 	 2.1798806167765914 	 -0.6253694067586438
-0.38468481472528104 	 2.4363371599267776 	 -0.5415768084081506
-0.38468481472528104 	 2.6927937030769655 	 -0.47045836966622634
-0.38468481472528104 	 2.9492502462271517 	 -0.494910924847756
-0.38468481472528104 	 3.2057067893773397 	 -0.6175269592589302
-0.38468481472528104 	 3.462163332527526 	 -0.753234336193095
-0.38468481472528104 	 3.718619875677714 	 -0.8032395302489056
-0.38468481472528104 	 3.9750764188279 	 -0.741949088868812
-0.38468481472528104 	 4.231532961978088 	 -0.6359291981173111
-0.38468481472528104 	 4.487989505128276 	 -0.5782031819387811
-0.38468481472528104 	 4.744446048278462 	 -0.6012695753143226
-0.38468481472528104 	 5.00090259142865 	 -0.651668399445594
-0.38468481472528104 	 5.257359134578836 	 -0.6491302752637255
-0.38468481472528104 	 5.513815677729024 	 -0.5716814584808944
-0.38468481472528104 	 5.77027222087921 	 -0.483018900998771
-0.38468481472528104 	 6.026728764029398 	 -0.4742216220514347
-0.38468481472528104 	 6.283185307179586 	 -0.5749386444917893

-0.12822827157509398 	 -6.283185307179586 	 -0.5678487336456203
-0.12822827157509398 	 -6.026728764029399 	 -0.7133108627986097
-0.12822827157509398 	 -5.770272220879212 	 -0.8017059901079598
-0.12822827157509398 	 -5.513815677729025 	 -0.7759889539708961
-0.12822827157509398 	 -5.257359134578838 	 -0.6759144318022422
-0.12822827157509398 	 -5.00090259142865 	 -0.5958962427273636
-0.12822827157509398 	 -4.744446048278463 	 -0.5946189686538891
-0.12822827157509398 	 -4.487989505128276 	 -0.6432840491911488
-0.12822827157509398 	 -4.231532961978089 	 -0.6610701512054681
-0.12822827157509398 	 -3.9750764188279017 	 -0.6016610071863174
-0.12822827157509398 	 -3.7186198756777147 	 -0.5053082905498129
-0.12822827157509398 	 -3.462163332527527 	 -0.4644227745142292
-0.12822827157509398 	 -3.20570678937734 	 -0.5347225949624267
-0.12822827157509398 	 -2.949250246227153 	 -0.677407743884117
-0.12822827157509398 	 -2.6927937030769655 	 -0.7890145171608575
-0.12822827157509398 	 -2.4363371599267785 	 -0.7920688346329746
-0.12822827157509398 	 -2.1798806167765914 	 -0.7016137893348288
-0.12822827157509398 	 -1.9234240736264043 	 -0.6058184465737456
-0.12822827157509398 	 -1.6669675304762173 	 -0.5808202631858744
-0.12822827157509398 	 -1.4105109873260302 	 -0.6219509103411326
-0.12822827157509398 	 -1.1540544441758431 	 -0.6562496898432032
-0.12822827157509398 	 -0.8975979010256552 	 -0.6218194590471661
-0.12822827157509398 	 -0.6411413578754681 	 -0.5349531400467361
-0.12822827157509398 	 -0.38468481472528104 	 -0.4783694315857224
-0.12822827157509398 	 -0.12822827157509398 	 -0.5210935438972574
-0.12822827157509398 	 0.1282282715750931 	 -0.6476472351990202
-0.12822827157509398 	 0.38468481472528016 	 -0.7661703706466766
-0.12822827157509398 	 0.6411413578754672 	 -0.7894367998631723
-0.12822827157509398 	 0.8975979010256552 	 -0.7124054707568518
-0.12822827157509398 	 1.1540544441758422 	 -0.612910699755321
-0.12822827157509398 	 1.4105109873260293 	 -0.5756559134904274
-0.12822827157509398 	 1.6669675304762164 	 -0.6130128162364644
-0.12822827157509398 	 1.9234240736264034 	 -0.6585619763185847
-0.12822827157509398 	 2.1798806167765914 	 -0.6385157365997768
-0.12822827157509398 	 2.4363371599267776 	 -0.5504987523250929
-0.12822827157509398 	 2.6927937030769655 	 -0.4717813319109124
-0.12822827157509398 	 2.9492502462271517 	 -0.4872992606029928
-0.12822827157509398 	 3.2057067893773397 	 -0.6059372381834559
-0.12822827157509398 	 3.462163332527526 	 -0.7460856452413874
-0.12822827157509398 	 3.718619875677714 	 -0.8059183114465064
-0.12822827157509398 	 3.9750764188279 	 -0.7529398582932486
-0.12822827157509398 	 4.231532961978088 	 -0.648828119346505
-0.12822827157509398 	 4.487989505128276 	 -0.5873229545299167
-0.12822827157509398 	 4.744446048278462 	 -0.6056509636462012
-0.12822827157509398 	 5.00090259142865 	 -0.6543284845517606
-0.12822827157509398 	 5.257359134578836 	 -0.6529750766499948
-0.12822827157509398 	 5.513815677729024 	 -0.5763140313900074
-0.12822827157509398 	 5.77027222087921 	 -0.48534940979344954
-0.12822827157509398 	 6.026728764029398 	 -0.4719370521763796
-0.12822827157509398 	 6.283185307179586 	 -0.5692592217888172

0.1282282715750931 	 -6.283185307179586 	 -0.5678487336456207
0.1282282715750931 	 -6.026728764029399 	 -0.7133108627986097
0.1282282715750931 	 -5.770272220879212 	 -0.8017059901079596
0.1282282715750931 	 -5.513815677729025 	 -0.7759889539708958
0.1282282715750931 	 -5.257359134578838 	 -0.6759144318022415
0.1282282715750931 	 -5.00090259142865 	 -0.5958962427273619
0.1282282715750931 	 -4.744446048278463 	 -0.5946189686538875
0.1282282715750931 	 -4.487989505128276 	 -0.6432840491911481
0.1282282715750931 	 -4.231532961978089 	 -0.6610701512054672
0.1282282715750931 	 -3.9750764188279017 	 -0.6016610071863172
0.1282282715750931 	 -3.7186198756777147 	 -0.5053082905498133
0.1282282715750931 	 -3.462163332527527 	 -0.46442277451422964
0.1282282715750931 	 -3.20570678937734 	 -0.5347225949624267
0.1282282715750931 	 -2.949250246227153 	 -0.6774077438841165
0.1282282715750931 	 -2.6927937030769655 	 -0.7890145171608575
0.1282282715750931 	 -2.4363371599267785 	 -0.7920688346329737
0.1282282715750931 	 -2.1798806167765914 	 -0.701613789334827
0.1282282715750931 	 -1.9234240736264043 	 -0.6058184465737427
0.1282282715750931 	 -1.6669675304762173 	 -0.5808202631858702
0.1282282715750931 	 -1.4105109873260302 	 -0.6219509103411286
0.1282282715750931 	 -1.1540544441758431 	 -0.6562496898432003
0.1282282715750931 	 -0.8975979010256552 	 -0.621819459047165
0.1282282715750931 	 -0.6411413578754681 	 -0.534953140046737
0.1282282715750931 	 -0.38468481472528104 	 -0.47836943158572376
0.1282282715750931 	 -0.12822827157509398 	 -0.5210935438972587
0.1282282715750931 	 0.1282282715750931 	 -0.6476472351990211
0.1282282715750931 	 0.38468481472528016 	 -0.7661703706466779
0.1282282715750931 	 0.6411413578754672 	 -0.7894367998631745
0.1282282715750931 	 0.8975979010256552 	 -0.7124054707568553
0.1282282715750931 	 1.1540544441758422 	 -0.6129106997553254
0.1282282715750931 	 1.4105109873260293 	 -0.5756559134904319
0.1282282715750931 	 1.6669675304762164 	 -0.6130128162364675
0.1282282715750931 	 1.9234240736264034 	 -0.6585619763185869
0.1282282715750931 	 2.1798806167765914 	 -0.6385157365997775
0.1282282715750931 	 2.4363371599267776 	 -0.5504987523250929
0.1282282715750931 	 2.6927937030769655 	 -0.4717813319109124
0.1282282715750931 	 2.9492502462271517 	 -0.48729926060299256
0.1282282715750931 	 3.2057067893773397 	 -0.6059372381834561
0.1282282715750931 	 3.462163332527526 	 -0.7460856452413881
0.1282282715750931 	 3.718619875677714 	 -0.8059183114465068
0.1282282715750931 	 3.9750764188279 	 -0.7529398582932495
0.1282282715750931 	 4.231532961978088 	 -0.6488281193465063
0.1282282715750931 	 4.487989505128276 	 -0.587322954529918
